index,url,accept-found,accept-type,accept-text,reject-found,reject-type,reject-text,error
3587,https://www.marketing-boerse.de,True,div,ok,False,,,True
3588,https://www.onlinemarketing-mastermind.de,True,div,ok,False,,,True
3589,https://www.konzerthaus.de,True,div,ok,False,,,True
3590,https://www.movavi.de,True,div,ok,False,,,True
3591,https://www.content.de,True,div,ok,False,,,True
3592,https://www.rheuma-liga.de,True,div,ok,False,,,True
3593,https://www.page-online.de,True,div,ok,False,,,True
3594,https://www.stasi-unterlagen-archiv.de,True,div,ok,False,,,True
3595,https://www.akad.de,True,div,ok,False,,,True
3596,https://www.viaprinto.de,True,div,ok,False,,,True
3597,https://www.mathe-kaenguru.de,True,div,ok,False,,,True
3598,https://www.nnn.de,True,div,ok,False,,,True
3599,https://www.klimareporter.de,True,div,ok,False,,,True
3600,https://www.deichstube.de,True,div,ok,False,,,True
3601,https://www.rifs-potsdam.de,True,div,ok,False,,,True
3602,https://www.vereinswelt.de,True,div,ok,False,,,True
3603,https://www.bmw-motorrad.de,True,div,ok,False,,,True
3604,https://www.eterna.de,True,div,ok,False,,,True
3605,https://www.labournet.de,True,div,ok,False,,,True
3606,https://www.decofilms.de,True,div,ok,False,,,True
3607,https://www.humanresourcesmanager.de,True,div,ok,False,,,True
3608,https://www.landesarchiv-bw.de,True,div,ok,False,,,True
3609,https://www.traumpalast.de,True,div,ok,False,,,True
3610,https://www.leonardo-hotels.de,True,div,ok,False,,,True
3611,https://www.ipg-journal.de,True,div,ok,False,,,True
3612,https://www.solarwirtschaft.de,True,div,ok,False,,,True
3613,https://www.playcentral.de,True,div,ok,False,,,True
3614,https://www.paulis.de,True,div,ok,False,,,True
3615,https://www.hanser.de,True,div,ok,False,,,True
3616,https://www.festspielhaus.de,True,div,ok,False,,,True
3617,https://www.gfn.de,True,div,ok,False,,,True
3618,https://www.britishcouncil.de,True,div,ok,False,,,True
3619,https://www.wittich.de,True,div,ok,False,,,True
3620,https://www.jetztspielen.de,True,div,ok,False,,,True
3621,https://www.weisse-liste.de,True,div,ok,False,,,True
3622,https://www.bghm.de,True,div,ok,False,,,True
3623,https://www.aquariumforum.de,True,div,ok,False,,,True
3624,https://www.3cx.de,True,div,ok,False,,,True
3625,https://www.familienservice.de,True,div,ok,False,,,True
3626,https://www.dlh.de,True,div,ok,False,,,True
3627,https://www.freelance.de,True,div,ok,False,,,True
3628,https://www.klinikbewertungen.de,True,div,ok,False,,,True
3629,https://www.berlin-partner.de,True,div,ok,False,,,True
3630,https://www.aboalarm.de,True,div,ok,False,,,True
3631,https://www.hs-harz.de,True,div,ok,False,,,True
3632,https://www.bsl24.de,True,div,ok,False,,,True
3633,https://www.mpfs.de,True,div,ok,False,,,True
3634,https://www.fahren-lernen.de,True,div,ok,False,,,True
3635,https://www.elektronikpraxis.de,True,div,ok,False,,,True
3636,https://www.green-planet-energy.de,True,div,ok,False,,,True
3637,https://www.vrbank-hsh.de,True,div,ok,False,,,True
3638,https://www.surfmusic.de,True,div,ok,False,,,True
3639,https://www.schwaebische-post.de,True,div,ok,False,,,True
3640,https://www.hannover-airport.de,True,div,ok,False,,,True
3641,https://www.aufbau-verlage.de,True,div,ok,False,,,True
3642,https://www.calumetphoto.de,True,div,ok,False,,,True
3643,https://www.tatsachen-ueber-deutschland.de,True,div,ok,False,,,True
3644,https://www.eventimsports.de,True,div,ok,False,,,True
3645,https://www.aquasabi.de,True,div,ok,False,,,True
3646,https://www.fair-news.de,True,div,ok,False,,,True
3647,https://www.myfanbase.de,True,div,ok,False,,,True
3648,https://www.toll-collect.de,True,div,ok,False,,,True
3649,https://www.memorypc.de,True,div,ok,False,,,True
3650,https://www.ilb.de,True,div,ok,False,,,True
3651,https://www.regesta-imperii.de,True,div,ok,False,,,True
3652,https://www.adesso.de,True,div,ok,False,,,True
3653,https://www.wibank.de,True,div,ok,False,,,True
3654,https://www.mueritz.de,True,div,ok,False,,,True
3655,https://www.archivportal-d.de,True,div,ok,False,,,True
3656,https://www.rga.de,True,div,ok,False,,,True
3657,https://www.ph-freiburg.de,True,div,ok,False,,,True
3658,https://www.wbgu.de,True,div,ok,False,,,True
3659,https://www.tfbank.de,True,div,ok,False,,,True
3660,https://www.zwickau.de,True,div,ok,False,,,True
3661,https://www.easyvoyage.de,True,div,ok,False,,,True
3662,https://www.skatepro.de,True,div,ok,False,,,True
3663,https://www.japanwelt.de,True,div,ok,False,,,True
3664,https://www.bdue.de,True,div,ok,False,,,True
3665,https://www.lebensmittel-sonderposten.de,True,div,ok,False,,,True
3666,https://www.playmobil.de,True,div,ok,False,,,True
3667,https://www.finanzfluss.de,True,div,ok,False,,,True
3668,https://www.utrace.de,True,div,ok,False,,,True
3669,https://www.interactive-systems.de,True,div,ok,False,,,True
3670,https://www.merian.de,True,div,ok,False,,,True
3671,https://www.albert-schweitzer-stiftung.de,True,div,ok,False,,,True
3672,https://www.techem.de,True,div,ok,False,,,True
3673,https://www.hanisauland.de,True,div,ok,False,,,True
3674,https://www.controllingportal.de,True,div,ok,False,,,True
3675,https://www.junghanswolle.de,True,div,ok,False,,,True
3676,https://www.www.de,True,div,ok,False,,,True
3677,https://www.wlb-stuttgart.de,True,div,ok,False,,,True
3678,https://www.dnxjobs.de,True,div,ok,False,,,True
3679,https://www.solinger-tageblatt.de,True,div,ok,False,,,True
3680,https://www.automation24.de,True,div,ok,False,,,True
3681,https://www.docoloc.de,True,div,ok,False,,,True
3682,https://www.ivurz.de,True,div,ok,False,,,True
3683,https://www.s-trust.de,True,div,ok,False,,,True
3684,https://www.sparkasse-ffb.de,True,div,ok,False,,,True
3685,https://www.sparkasse-oberland.de,True,div,ok,False,,,True
3686,https://www.sparkasse-rhein-haardt.de,True,div,ok,False,,,True
3687,https://www.sparkasse-witten.de,True,div,ok,False,,,True
3688,https://www.triodos-banking.de,True,div,ok,False,,,True
3689,https://www.bildungsklick.de,True,div,ok,False,,,True
3690,https://www.vereinte-volksbank.de,True,div,ok,False,,,True
3691,https://www.vr-partnerbank.de,True,div,ok,False,,,True
3692,https://www.filehorst.de,True,div,ok,False,,,True
3693,https://www.loreal-paris.de,True,div,ok,False,,,True
3694,https://www.cologne-led.de,True,div,ok,False,,,True
3695,https://www.bettundbike.de,True,div,ok,False,,,True
3696,https://www.schweitzer-online.de,True,div,ok,False,,,True
3697,https://www.raidboxes.de,True,div,ok,False,,,True
3698,https://www.kaiserslautern.de,True,div,ok,False,,,True
3699,https://www.boyens-medien.de,True,div,ok,False,,,True
3700,https://www.lidl-reisen.de,True,div,ok,False,,,True
3701,https://www.goertz.de,True,div,ok,False,,,True
3702,https://www.ab-ins-blaue.de,True,div,ok,False,,,True
3703,https://www.popkultur.de,True,div,ok,False,,,True
3704,https://www.drs.de,True,div,ok,False,,,True
3705,https://www.shopping24.de,True,div,ok,False,,,True
3706,https://www.che.de,True,div,ok,False,,,True
3707,https://www.csr-in-deutschland.de,True,div,ok,False,,,True
3708,https://www.bauexpertenforum.de,True,div,ok,False,,,True
3709,https://www.delamar.de,True,div,ok,False,,,True
3710,https://www.slanted.de,True,div,ok,False,,,True
3711,https://www.elk-wue.de,True,div,ok,False,,,True
3712,https://www.knauscamp.de,True,div,ok,False,,,True
3713,https://www.projektmagazin.de,True,div,ok,False,,,True
3714,https://www.hamburgwasser.de,True,div,ok,False,,,True
3715,https://www.gruenderlexikon.de,True,div,ok,False,,,True
3716,https://www.supermagnete.de,True,div,ok,False,,,True
3717,https://www.sport-tiedje.de,True,div,ok,False,,,True
3718,https://www.deutsche-slots-online.de,True,div,ok,False,,,True
3719,https://www.fit-for-travel.de,True,div,ok,False,,,True
3720,https://www.derkleinegarten.de,True,div,ok,False,,,True
3721,https://www.aktiv-online.de,True,div,ok,False,,,True
3722,https://www.hereon.de,True,div,ok,False,,,True
3723,https://www.bet-at-home.de,True,div,ok,False,,,True
3724,https://www.deutschlandcard.de,True,div,ok,False,,,True
3725,https://www.one.de,True,div,ok,False,,,True
3726,https://www.plattform-i40.de,True,div,ok,False,,,True
3727,https://www.fahrradreisen-wanderreisen.de,True,div,ok,False,,,True
3728,https://www.die-bonn.de,True,div,ok,False,,,True
3729,https://www.dietotenhosen.de,True,div,ok,False,,,True
3730,https://www.knappschaft.de,True,div,ok,False,,,True
3731,https://www.toolineo.de,True,div,ok,False,,,True
3732,https://www.hwg-lu.de,True,div,ok,False,,,True
3733,https://www.beyerdynamic.de,True,div,ok,False,,,True
3734,https://www.kenfm.de,True,div,ok,False,,,True
3735,https://www.conceptcleaning.de,True,div,ok,False,,,True
3736,https://www.dgm.de,True,div,ok,False,,,True
3737,https://www.lebenshilfe.de,True,div,ok,False,,,True
3738,https://www.geosetter.de,True,div,ok,False,,,True
3739,https://www.kursfinder.de,True,div,ok,False,,,True
3740,https://www.dresden-elektronik.de,True,div,ok,False,,,True
3741,https://www.verbraucherzentrale-bawue.de,True,div,ok,False,,,True
3742,https://www.anwaltauskunft.de,True,div,ok,False,,,True
3743,https://www.propstack.de,True,div,ok,False,,,True
3744,https://www.staatsgalerie.de,True,div,ok,False,,,True
3745,https://www.hhla.de,True,div,ok,False,,,True
3746,https://www.bibliotheksverband.de,True,div,ok,False,,,True
3747,https://www.wifionice.de,True,div,ok,False,,,True
3748,https://www.schaeferhunde.de,True,div,ok,False,,,True
3749,https://www.woerterbuchnetz.de,True,div,ok,False,,,True
3750,https://www.bff-online.de,True,div,ok,False,,,True
3751,https://www.lexikon-der-wehrmacht.de,True,div,ok,False,,,True
3752,https://www.kirchentag.de,True,div,ok,False,,,True
3753,https://www.waiblingen.de,True,div,ok,False,,,True
3754,https://www.linuxwiki.de,True,div,ok,False,,,True
3755,https://www.enviam.de,True,div,ok,False,,,True
3756,https://www.ernaehrungs-umschau.de,True,div,ok,False,,,True
3757,https://www.reifen.de,True,div,ok,False,,,True
3758,https://www.bresser.de,True,div,ok,False,,,True
3759,https://www.univention.de,True,div,ok,False,,,True
3760,https://www.click-tt.de,True,div,ok,False,,,True
3761,https://www.schaubuehne.de,True,div,ok,False,,,True
3762,https://www.steinhartwatches.de,True,div,ok,False,,,True
3763,https://www.fh-erfurt.de,True,div,ok,False,,,True
3764,https://www.arbeitgeber.de,True,div,ok,False,,,True
3765,https://www.biogartenversand.de,True,div,ok,False,,,True
3766,https://www.tripsdrill.de,True,div,ok,False,,,True
3767,https://www.swb.de,True,div,ok,False,,,True
3768,https://www.deichtorhallen.de,True,div,ok,False,,,True
3769,https://www.wbg-wissenverbindet.de,True,div,ok,False,,,True
3770,https://www.anime-figuren.de,True,div,ok,False,,,True
3771,https://www.festool.de,True,div,ok,False,,,True
3772,https://www.insolvenzbekanntmachungen.de,True,div,ok,False,,,True
3773,https://www.druckerzubehoer.de,True,div,ok,False,,,True
3774,https://www.max-boegl.de,True,div,ok,False,,,True
3775,https://www.archion.de,True,div,ok,False,,,True
3776,https://www.greenakku.de,True,div,ok,False,,,True
3777,https://www.hubauer-shop.de,True,div,ok,False,,,True
3778,https://www.kgu.de,True,div,ok,False,,,True
3779,https://www.frauen-gegen-gewalt.de,True,div,ok,False,,,True
3780,https://www.dieversicherer.de,True,div,ok,False,,,True
3781,https://www.sunnycars.de,True,div,ok,False,,,True
3782,https://www.oetinger.de,True,div,ok,False,,,True
3783,https://www.deutscheweine.de,True,div,ok,False,,,True
3784,https://www.landkreis-harburg.de,True,div,ok,False,,,True
3785,https://www.session.de,True,div,ok,False,,,True
3786,https://www.hse.de,True,div,ok,False,,,True
3787,https://www.heute-lernen.de,True,div,ok,False,,,True
3788,https://www.swp-potsdam.de,True,div,ok,False,,,True
3789,https://www.action-figure-district.de,True,div,ok,False,,,True
3790,https://www.msccruises.de,True,div,ok,False,,,True
3791,https://www.s-bahn-muenchen.de,True,div,ok,False,,,True
3792,https://www.formulastudent.de,True,div,ok,False,,,True
3793,https://www.flpg-versand.de,True,div,ok,False,,,True
3794,https://www.sn-online.de,True,div,ok,False,,,True
3795,https://www.baaderbank.de,True,div,ok,False,,,True
3796,https://www.ticket-regional.de,True,div,ok,False,,,True
3797,https://www.eurotransport.de,True,div,ok,False,,,True
3798,https://www.hall9000.de,True,div,ok,False,,,True
3799,https://www.testit.de,True,div,ok,False,,,True
3800,https://www.euromaster.de,True,div,ok,False,,,True
3801,https://www.luther.de,True,div,ok,False,,,True
3802,https://www.bitzer.de,True,div,ok,False,,,True
3803,https://www.turn-on.de,True,div,ok,False,,,True
3804,https://www.einbuergerungstest-online.de,True,div,ok,False,,,True
3805,https://www.herner-sparkasse.de,True,div,ok,False,,,True
3806,https://www.kavalio.de,True,div,ok,False,,,True
3807,https://www.ksk-stendal.de,True,div,ok,False,,,True
3808,https://www.meine-barmenia.de,True,div,ok,False,,,True
3809,https://www.naturtreu.de,True,div,ok,False,,,True
3810,https://www.oberlandbank.de,True,div,ok,False,,,True
3811,https://www.olakala.de,True,div,ok,False,,,True
3812,https://www.raumperle.de,True,div,ok,False,,,True
3813,https://www.rzsthh.de,True,div,ok,False,,,True
3814,https://www.vb-eg.de,True,div,ok,False,,,True
3815,https://www.freenet-digital.de,True,div,ok,False,,,True
3816,https://www.easycredit-bbl.de,True,div,ok,False,,,True
3817,https://www.cash-online.de,True,div,ok,False,,,True
3818,https://www.arsenal-berlin.de,True,div,ok,False,,,True
3819,https://www.mein-haustier.de,True,div,ok,False,,,True
3820,https://www.americanacademy.de,True,div,ok,False,,,True
3821,https://www.lions.de,True,div,ok,False,,,True
3822,https://www.regiondo.de,True,div,ok,False,,,True
3823,https://www.hr-inforadio.de,True,div,ok,False,,,True
3824,https://www.dorstenerzeitung.de,True,div,ok,False,,,True
3825,https://www.ifhkoeln.de,True,div,ok,False,,,True
3826,https://www.kippwerk.de,True,div,ok,False,,,True
3827,https://www.liebeslust.de,True,div,ok,False,,,True
3828,https://www.polar-chat.de,True,div,ok,False,,,True
3829,https://www.antispam-ev.de,True,div,ok,False,,,True
3830,https://www.bessergesundleben.de,True,div,ok,False,,,True
3831,https://www.chatroom2000.de,True,div,ok,False,,,True
3832,https://www.premiumkino.de,True,div,ok,False,,,True
3833,https://www.skr.de,True,div,ok,False,,,True
3834,https://www.eversports.de,True,div,ok,False,,,True
3835,https://www.medi.de,True,div,ok,False,,,True
3836,https://www.landkreis-goslar.de,True,div,ok,False,,,True
3837,https://www.jagdverband.de,True,div,ok,False,,,True
3838,https://www.th-rosenheim.de,True,div,ok,False,,,True
3839,https://www.f95.de,True,div,ok,False,,,True
3840,https://www.bvl.de,True,div,ok,False,,,True
3841,https://www.blocktrainer.de,True,div,ok,False,,,True
3842,https://www.polskiobserwator.de,True,div,ok,False,,,True
3843,https://www.rauchmelder-lebensretter.de,True,div,ok,False,,,True
3844,https://www.eera-ecer.de,True,div,ok,False,,,True
3845,https://www.edreams.de,True,div,ok,False,,,True
3846,https://www.zedaco.de,True,div,ok,False,,,True
3847,https://www.esono.de,True,div,ok,False,,,True
3848,https://www.pkw.de,True,div,ok,False,,,True
3849,https://www.vicampo.de,True,div,ok,False,,,True
3850,https://www.ard-zdf-onlinestudie.de,True,div,ok,False,,,True
3851,https://www.flightright.de,True,div,ok,False,,,True
3852,https://www.hszg.de,True,div,ok,False,,,True
3853,https://www.prototypefund.de,True,div,ok,False,,,True
3854,https://www.skandix.de,True,div,ok,False,,,True
3855,https://www.stefan-niggemeier.de,True,div,ok,False,,,True
3856,https://www.zbmed.de,True,div,ok,False,,,True
3857,https://www.manitu.de,True,div,ok,False,,,True
3858,https://www.hd-plus.de,True,div,ok,False,,,True
3859,https://www.preiswert-uebernachten.de,True,div,ok,False,,,True
3860,https://www.corona-ausschuss.de,True,div,ok,False,,,True
3861,https://www.kennstdueinen.de,True,div,ok,False,,,True
3862,https://www.hamm.de,True,div,ok,False,,,True
3863,https://www.wiredminds.de,True,div,ok,False,,,True
3864,https://www.neudorff.de,True,div,ok,False,,,True
3865,https://www.gfbv.de,True,div,ok,False,,,True
3866,https://www.bptk.de,True,div,ok,False,,,True
3867,https://www.bg-kliniken.de,True,div,ok,False,,,True
3868,https://www.westfalenhallen.de,True,div,ok,False,,,True
3869,https://www.bildkunst.de,True,div,ok,False,,,True
3870,https://www.schloss-heidelberg.de,True,div,ok,False,,,True
3871,https://www.deutschakademie.de,True,div,ok,False,,,True
3872,https://www.archaeologie-online.de,True,div,ok,False,,,True
3873,https://www.stroeermediabrands.de,True,div,ok,False,,,True
3874,https://www.mobil-krankenkasse.de,True,div,ok,False,,,True
3875,https://www.ludwig-fresenius.de,True,div,ok,False,,,True
3876,https://www.planetkey.de,True,div,ok,False,,,True
3877,https://www.fuehrerschein-bestehen.de,True,div,ok,False,,,True
3878,https://www.hl-live.de,True,div,ok,False,,,True
3879,https://www.datapass.de,True,div,ok,False,,,True
3880,https://www.mein-senec.de,True,div,ok,False,,,True
3881,https://www.kinderzeitmaschine.de,True,div,ok,False,,,True
3882,https://www.seat24.de,True,div,ok,False,,,True
3883,https://www.greif.de,True,div,ok,False,,,True
3884,https://www.adipositas-gesellschaft.de,True,div,ok,False,,,True
3885,https://www.dedon.de,True,div,ok,False,,,True
3886,https://www.iwr.de,True,div,ok,False,,,True
3887,https://www.calvinklein.de,True,div,ok,False,,,True
3888,https://www.lfst-rlp.de,True,div,ok,False,,,True
3889,https://www.lindt.de,True,div,ok,False,,,True
3890,https://www.medimax.de,True,div,ok,False,,,True
3891,https://www.bayreuth.de,True,div,ok,False,,,True
3892,https://www.bundesamtsozialesicherung.de,True,div,ok,False,,,True
3893,https://www.americanairlines.de,True,div,ok,False,,,True
3894,https://www.bildindex.de,True,div,ok,False,,,True
3895,https://www.barcelona.de,True,div,ok,False,,,True
3896,https://www.adelphi.de,True,div,ok,False,,,True
3897,https://www.ixtheo.de,True,div,ok,False,,,True
3898,https://www.komische-oper-berlin.de,True,div,ok,False,,,True
3899,https://www.kw-berlin.de,True,div,ok,False,,,True
3900,https://www.gegen-hartz.de,True,div,ok,False,,,True
3901,https://www.hellabrunn.de,True,div,ok,False,,,True
3902,https://www.maciag-offroad.de,True,div,ok,False,,,True
3903,https://www.mpifg.de,True,div,ok,False,,,True
3904,https://www.doctena.de,True,div,ok,False,,,True
3905,https://www.steuergo.de,True,div,ok,False,,,True
3906,https://www.allgaeuhit.de,True,div,ok,False,,,True
3907,https://www.icons8.de,True,div,ok,False,,,True
3908,https://www.bkk-firmus.de,True,div,ok,False,,,True
3909,https://www.gi-ro.de,True,div,ok,False,,,True
3910,https://www.koch-mit.de,True,div,ok,False,,,True
3911,https://www.ergo-reiseversicherung.de,True,div,ok,False,,,True
3912,https://www.udg.de,True,div,ok,False,,,True
3913,https://www.flugladen.de,True,div,ok,False,,,True
3914,https://www.oeffentlicher-dienst-news.de,True,div,ok,False,,,True
3915,https://www.vdi-wissensforum.de,True,div,ok,False,,,True
3916,https://www.ebuero.de,True,div,ok,False,,,True
3917,https://www.kampnagel.de,True,div,ok,False,,,True
3918,https://www.fh-zwickau.de,True,div,ok,False,,,True
3919,https://www.schauspielhaus.de,True,div,ok,False,,,True
3920,https://www.wissenschaftsrat.de,True,div,ok,False,,,True
3921,https://www.lzone.de,True,div,ok,False,,,True
3922,https://www.geobasis-bb.de,True,div,ok,False,,,True
3923,https://www.gutscheinbuch.de,True,div,ok,False,,,True
3924,https://www.meyerwerft.de,True,div,ok,False,,,True
3925,https://www.handyticket.de,True,div,ok,False,,,True
3926,https://www.helios-kliniken.de,True,div,ok,False,,,True
3927,https://www.uni-vechta.de,True,div,ok,False,,,True
3928,https://www.hs-worms.de,True,div,ok,False,,,True
3929,https://www.selbstaendig-im-netz.de,True,div,ok,False,,,True
3930,https://www.seitenstark.de,True,div,ok,False,,,True
3931,https://www.thorsteinar.de,True,div,ok,False,,,True
3932,https://www.dsb.de,True,div,ok,False,,,True
3933,https://www.ahgz.de,True,div,ok,False,,,True
3934,https://www.for-me-online.de,True,div,ok,False,,,True
3935,https://www.cbf-da.de,True,div,ok,False,,,True
3936,https://www.germantaxes.de,True,div,ok,False,,,True
3937,https://www.coffeeness.de,True,div,ok,False,,,True
3938,https://www.kindernothilfe.de,True,div,ok,False,,,True
3939,https://www.tupperware.de,True,div,ok,False,,,True
3940,https://www.wolterskluwer-online.de,True,div,ok,False,,,True
3941,https://www.southside.de,True,div,ok,False,,,True
3942,https://www.eteleon.de,True,div,ok,False,,,True
3943,https://www.fotokasten.de,True,div,ok,False,,,True
3944,https://www.dmea.de,True,div,ok,False,,,True
3945,https://www.de-nserver.de,True,div,ok,False,,,True
3946,https://www.champlife.de,True,div,ok,False,,,True
3947,https://www.arbeits-abc.de,True,div,ok,False,,,True
3948,https://www.consolewars.de,True,div,ok,False,,,True
3949,https://www.thueringen-entdecken.de,True,div,ok,False,,,True
3950,https://www.bergsteiger.de,True,div,ok,False,,,True
3951,https://www.rad-net.de,True,div,ok,False,,,True
3952,https://www.radioszene.de,True,div,ok,False,,,True
3953,https://www.weleda.de,True,div,ok,False,,,True
3954,https://www.smileygarden.de,True,div,ok,False,,,True
3955,https://www.united-internet.de,True,div,ok,False,,,True
3956,https://www.cactus2000.de,True,div,ok,False,,,True
3957,https://www.bauer-plus.de,True,div,ok,False,,,True
3958,https://www.epd.de,True,div,ok,False,,,True
3959,https://www.dessau-rosslau.de,True,div,ok,False,,,True
3960,https://www.berliner-ensemble.de,True,div,ok,False,,,True
3961,https://www.wettergefahren.de,True,div,ok,False,,,True
3962,https://www.colognewatch.de,True,div,ok,False,,,True
3963,https://www.anoxinon.de,True,div,ok,False,,,True
3964,https://www.talu.de,True,div,ok,False,,,True
3965,https://www.comicforum.de,True,div,ok,False,,,True
3966,https://www.corvetteforum.de,True,div,ok,False,,,True
3967,https://www.tourlane.de,True,div,ok,False,,,True
3968,https://www.eleo-zaun.de,True,div,ok,False,,,True
3969,https://www.growberg.de,True,div,ok,False,,,True
3970,https://www.klickenergie.de,True,div,ok,False,,,True
3971,https://www.seatsandsofas.de,True,div,ok,False,,,True
3972,https://www.spiru.de,True,div,ok,False,,,True
3973,https://www.tabletopturniere.de,True,div,ok,False,,,True
3974,https://www.zeltwiese-absberg.de,True,div,ok,False,,,True
3975,https://www.gotools.de,True,div,ok,False,,,True
3976,https://www.h2.de,True,div,ok,False,,,True
3977,https://www.computerspielemuseum.de,True,div,ok,False,,,True
3978,https://www.wahretabelle.de,True,div,ok,False,,,True
3979,https://www.invisalign.de,True,div,ok,False,,,True
3980,https://www.n-joy.de,True,div,ok,False,,,True
3981,https://www.hiphop.de,True,div,ok,False,,,True
3982,https://www.poetschke.de,True,div,ok,False,,,True
3983,https://www.stretta-music.de,True,div,ok,False,,,True
3984,https://www.thws.de,True,div,ok,False,,,True
3985,https://www.kochform.de,True,div,ok,False,,,True
3986,https://www.arl-net.de,True,div,ok,False,,,True
3987,https://www.nordakademie.de,True,div,ok,False,,,True
3988,https://www.thunderbird-mail.de,True,div,ok,False,,,True
3989,https://www.tour-magazin.de,True,div,ok,False,,,True
3990,https://www.kraftfuttermischwerk.de,True,div,ok,False,,,True
3991,https://www.rosenheim.de,True,div,ok,False,,,True
3992,https://www.tdh.de,True,div,ok,False,,,True
3993,https://www.dgpalliativmedizin.de,True,div,ok,False,,,True
3994,https://www.onlinewahn.de,True,div,ok,False,,,True
3995,https://www.prolighting.de,True,div,ok,False,,,True
3996,https://www.jobworld.de,True,div,ok,False,,,True
3997,https://www.kuechen-atlas.de,True,div,ok,False,,,True
3998,https://www.dvz.de,True,div,ok,False,,,True
3999,https://www.deutsche-kinemathek.de,True,div,ok,False,,,True
4000,https://www.gewandhausorchester.de,True,div,ok,False,,,True
4001,https://www.dehoga-bundesverband.de,True,div,ok,False,,,True
4002,https://www.bisafans.de,True,div,ok,False,,,True
4003,https://www.lupine.de,True,div,ok,False,,,True
4004,https://www.awi-rems.de,True,div,ok,False,,,True
4005,https://www.drklein.de,True,div,ok,False,,,True
4006,https://www.baufachinformation.de,True,div,ok,False,,,True
4007,https://www.koelle-zoo.de,True,div,ok,False,,,True
4008,https://www.thueringen24.de,True,div,ok,False,,,True
4009,https://www.htgf.de,True,div,ok,False,,,True
4010,https://www.whisky.de,True,div,ok,False,,,True
4011,https://www.stellenonline.de,True,div,ok,False,,,True
4012,https://www.schuldnerberatung.de,True,div,ok,False,,,True
4013,https://www.jeans-fritz.de,True,div,ok,False,,,True
4014,https://www.hamburgballett.de,True,div,ok,False,,,True
4015,https://www.elaine-asp.de,True,div,ok,False,,,True
4016,https://www.planet-sports.de,True,div,ok,False,,,True
4017,https://www.gs1-germany.de,True,div,ok,False,,,True
4018,https://www.outspot.de,True,div,ok,False,,,True
4019,https://www.penexchange.de,True,div,ok,False,,,True
4020,https://www.snapfrog.de,True,div,ok,False,,,True
4021,https://www.digizeitschriften.de,True,div,ok,False,,,True
4022,https://www.mediendienst-integration.de,True,div,ok,False,,,True
4023,https://www.klinikum-nuernberg.de,True,div,ok,False,,,True
4024,https://www.bravogutschein.de,True,div,ok,False,,,True
4025,https://www.nnz-online.de,True,div,ok,False,,,True
4026,https://www.weihenstephaner.de,True,div,ok,False,,,True
4027,https://www.netbeat.de,True,div,ok,False,,,True
4028,https://www.motorzeitung.de,True,div,ok,False,,,True
4029,https://www.trojaner-board.de,True,div,ok,False,,,True
4030,https://www.piccolinomarkt.de,True,div,ok,False,,,True
4031,https://www.virtuelles-rathaus.de,True,div,ok,False,,,True
4032,https://www.sos-recht.de,True,div,ok,False,,,True
4033,https://www.hofbraeu-wirtshaus.de,True,div,ok,False,,,True
4034,https://www.report-k.de,True,div,ok,False,,,True
4035,https://www.mcxplatform.de,True,div,ok,False,,,True
4036,https://www.medienwerkstatt-online.de,True,div,ok,False,,,True
4037,https://www.noblego.de,True,div,ok,False,,,True
4038,https://www.sixx.de,True,div,ok,False,,,True
4039,https://www.dewezet.de,True,div,ok,False,,,True
4040,https://www.techfacts.de,True,div,ok,False,,,True
4041,https://www.mehr-tanken.de,True,div,ok,False,,,True
4042,https://www.wolfeye.de,True,div,ok,False,,,True
4043,https://www.heizpellets24.de,True,div,ok,False,,,True
4044,https://www.sauerlandkurier.de,True,div,ok,False,,,True
4045,https://www.rosenthal.de,True,div,ok,False,,,True
4046,https://www.savethechildren.de,True,div,ok,False,,,True
4047,https://www.bayerische-staatszeitung.de,True,div,ok,False,,,True
4048,https://www.zeppelin-museum.de,True,div,ok,False,,,True
4049,https://www.einhell.de,True,div,ok,False,,,True
4050,https://www.unserebroschuere.de,True,div,ok,False,,,True
4051,https://www.wallstein-verlag.de,True,div,ok,False,,,True
4052,https://www.tabak-brucker.de,True,div,ok,False,,,True
4053,https://www.kettner-edelmetalle.de,True,div,ok,False,,,True
4054,https://www.volksliederarchiv.de,True,div,ok,False,,,True
4055,https://www.yasni.de,True,div,ok,False,,,True
4056,https://www.musik-produktiv.de,True,div,ok,False,,,True
4057,https://www.theater-essen.de,True,div,ok,False,,,True
4058,https://www.ist.de,True,div,ok,False,,,True
4059,https://www.hr2.de,True,div,ok,False,,,True
4060,https://www.viele-schaffen-mehr.de,True,div,ok,False,,,True
4061,https://www.asb.de,True,div,ok,False,,,True
4062,https://www.guetersloh.de,True,div,ok,False,,,True
4063,https://www.spieleforum.de,True,div,ok,False,,,True
4064,https://www.biocompany.de,True,div,ok,False,,,True
4065,https://www.lootboy.de,True,div,ok,False,,,True
4066,https://www.railnation-game.de,True,div,ok,False,,,True
4067,https://www.schlaganfall-hilfe.de,True,div,ok,False,,,True
4068,https://www.heimhelden.de,True,div,ok,False,,,True
4069,https://www.designmadeingermany.de,True,div,ok,False,,,True
4070,https://www.bautz.de,True,div,ok,False,,,True
4071,https://www.dev-insider.de,True,div,ok,False,,,True
4072,https://www.patchwork-quilt-forum.de,True,div,ok,False,,,True
4073,https://www.dokfest-muenchen.de,True,div,ok,False,,,True
